6.4309717750039625e-09,5.348178313425991,0.5414302245770639,0.5657002635375358,0.007763643548537647,225.84473880113168,0.3715112428673136,0
5.0956522845569e-09,6.872662645777435,1.1537865308420894,0.5656028115025655,0.00781019022753093,210.71639237494185,0.4271729962539568,0
4.580381915749582e-09,8.191395355532467,1.2372809947310717,0.5678323040093576,0.008540039406376454,171.84983313759145,0.42938145679802886,0
4.033385070429792e-09,4.307322721583293,0.16374624545514332,0.5686915440312569,0.007127006740539554,233.95529312161034,0.3977543347921128,0
1.7513008204448318e-09,0.6976432548305681,0.03651048469029163,0.5661576756566729,0.00730434424618856,190.04524895725274,0.4984940036684824,0
1.0015737456547313e-08,5.7069447316387105,0.7547346943592199,0.5671706348486595,0.00930448767578186,181.24593060160828,0.42799274205997756,0
1.4066861230157331e-08,2.873475716803087,-0.13088665338198507,0.5675034057831317,0.009069772267311798,167.2289125717755,0.37996489319689664,0
1.300737939287273e-08,4.17501415825414,0.08782629710940053,0.568598857426348,0.006827278469564117,239.3471198020279,0.26733682472417913,0
1.5519105529837755e-08,1.5658342389430517,0.20151831443964138,0.5736862144878218,0.006145184355088213,285.1769605747675,0.30224187737657027,0
1.1487024719152178e-08,2.881794335628749,0.44464241344083844,0.5728043610015505,0.006074524535750178,280.20452783397565,0.2933017748551755,0
1.2588622576854404e-08,10.982508421437233,0.7003564828408706,0.5689501529659176,0.007850671965702556,182.81602247758565,0.5415611335230802,0
3.0188324628074e-08,3.316661972708657,0.307071469680318,0.5656851050808621,0.008716616766750111,228.8119482785285,0.45911863545744636,0
3.3692069851246804e-08,3.6046901808763483,0.004130896434515192,0.5692716165864816,0.007907770412834714,239.44115301440502,0.48638263640337914,0
1.223959235123894e-08,2.3146846242240127,0.034448939649074105,0.5738129366706265,0.006793523671830451,215.31833765606765,0.4112535086620263,0
1.3505099858915679e-08,3.7119268403858556,0.26360344955626624,0.5687096640236082,0.00815204282854576,204.9150355334822,0.2929782168269629,0
1.2641504698033746e-08,3.2971111227576357,0.4844279590497788,0.5631872162383208,0.00928388986819354,186.21916624313448,0.3146227665910152,0
8.195300498803015e-09,3.00612256492322,0.745260645699799,0.5643737869510131,0.009621632051040293,171.85797263226118,0.34970551534069994,0
1.0155291733506176e-08,5.894300342190406,0.8178817884591131,0.5643704936373087,0.00953666342491207,166.49300091298124,0.39688562470714506,0
8.495647922692935e-09,4.030320545352623,0.4191262585478812,0.5652394641314243,0.009246237142151515,161.3052764047268,0.4128742566897012,0
1.7619511858871865e-08,3.334049744991736,0.19367708561076644,0.5660961202453358,0.007555568880688754,221.32758231823348,0.2915486142786609,0
1.2794768443296903e-08,1.8538985359054816,0.48025293207241043,0.5668688019422768,0.007230868724680248,263.05350810981764,0.32976760273921,0
1.112680107772413e-08,3.900168558244587,0.2501101346019217,0.5655780952140698,0.008004477201810084,179.18523843294744,0.313671455869114,0
1.2960547646352582e-08,3.9595928835786736,0.6314517256704665,0.5643567916585127,0.008506835006789394,205.8652625424487,0.30086446595103244,0
1.6416202580337227e-08,2.1668566447944846,0.4980687623461743,0.563353582075585,0.010978776576924852,132.17719665022972,0.39456695157051935,0
4.20573739236339e-09,3.3406519450704715,0.5586328365170959,0.5665260295979974,0.009287492881096008,156.28038172372683,0.4907414970529834,0
1.5738503912506493e-08,3.6095495051434,0.3822200836467529,0.5679617164687168,0.008989298970845138,172.27402189781915,0.3125844099642722,0
1.4643428855337291e-08,3.42333005784126,0.6903208218916644,0.5642886962792886,0.009854393545681692,147.4257805969867,0.3929101510198155,0
9.017649092481336e-09,3.0114673608134965,0.29937298969545034,0.5662076434187885,0.0102173301383078,136.4071147069379,0.49970236264236534,0
1.507415655196969e-08,2.8685312625939416,0.46362730825957216,0.5672411971710211,0.009012953260695523,171.43192122186016,0.3024531789032704,0
1.6223917677715118e-08,2.7709448062748065,0.15172337732724947,0.5644353310205514,0.010108119484931387,146.19113259121033,0.3615115909937607,0
1.4324835863237317e-08,4.203311942478511,0.7399066685340455,0.5658216684233122,0.008637898883432124,166.64282009124238,0.395650710462127,0
1.2384077761362175e-08,4.564561666288565,0.7281107734852307,0.565519922216054,0.0083228763429872,190.251827500025,0.35718626184950664,0
3.610049476285913e-09,11.680370911041718,0.723955869148142,0.5667306625440894,0.008783369693098347,161.44646968490912,0.430062452538937,0
6.187061271633854e-09,4.195338479426153,0.49612288101805285,0.5737447858991337,0.006341998963051733,228.02870268405127,0.42088943352075864,0
7.530295438424288e-09,6.472953084288231,0.6180265115923417,0.569930989299941,0.0106255590986028,129.62592486744902,0.5057708085354052,0
6.86187018877471e-09,4.946840872776669,-0.6091748914769054,0.5639484274888283,0.010094002046364394,151.0084655055293,0.4049665970335605,0
1.0254292116272596e-08,6.6812093468306974,1.2092063897465826,0.568920419029655,0.007980329538531878,184.702824381519,0.4382626792627831,0
8.244268518786404e-09,4.403821662234617,0.9071302509870992,0.5675265909644813,0.008277791176438384,179.60469084504408,0.4272050712735356,0
6.997656950211377e-09,5.897297757606082,1.0998035642889203,0.5671753111392128,0.007131652793708726,226.4028444049761,0.37597658956632546,0
1.4256995270095586e-08,2.5202763650550284,0.5664095117022494,0.5682573295825889,0.0069438982106837695,249.45378985430276,0.3242536843955967,0
6.194367812722696e-09,3.310455010897531,-0.0795685319650118,0.5673259545072216,0.006862807075591487,230.77583135239442,0.35871952942340846,0
4.455419116705694e-09,7.08613283534103,0.9833165844976438,0.5686420685935759,0.008496020933604173,170.85382204484998,0.5026524679402072,0
3.561733195563819e-09,8.850467474832582,0.9893367587366152,0.5684560359495169,0.007806133381729638,194.43913035015103,0.45712749944350445,0
1.0722682600985727e-08,4.677034498642089,0.8459580598798019,0.568514870427231,0.007271271633471621,200.24425346676654,0.2695469016615852,0
2.2474553414622076e-08,2.1262329231441726,0.20590383053401795,0.5692746351297179,0.005251409547845916,297.50877130295584,0.18206959875617426,0
1.0733172156385141e-08,6.6917553111945915,0.7847724829897692,0.5694773155198393,0.004374545326142808,308.4480167465875,0.20307391820611984,0
5.628882794213878e-09,3.6472372832442104,0.8942826327908738,0.5700556305456105,0.006111190053070856,242.4756550300896,0.2931122969330588,0
2.701977844299707e-09,1.3988751936569626,0.04087951681957743,0.568946772028866,0.006950866364280047,203.80080783034768,0.48184031106206676,0
1.5824809183664155e-08,1.9762524383138362,0.20396929305334563,0.5660357606001837,0.00878296648133715,205.72498209373236,0.27245668542439794,0
1.0840940563762025e-08,7.212390353989734,0.8892382267767541,0.5700979288083345,0.005783542441992848,266.50435681735695,0.3157889865711466,0
1.1932145070855923e-08,3.5065340303343215,0.5704426262435244,0.5655747812389627,0.009507582358536068,173.81766655046945,0.32141928213708365,0
1.8802134962165022e-08,5.170292004991681,0.918637627546595,0.5641680332180944,0.009776420168255343,160.26516872455974,0.34766993299168275,0
1.4469055217409629e-08,4.2034961450085335,0.27303738573323166,0.5652151955261263,0.008549137109963334,192.20381076019746,0.3200537924549265,0
1.3035917946595048e-08,2.7873721362035795,-0.04316777952373684,0.5681906715689039,0.008031091406619069,240.80484965315614,0.2884937231112127,0
1.1204916826136523e-08,4.203736901297476,0.31650166018366904,0.5718695054387227,0.005617092542749784,318.59694839148466,0.2569296279988559,0
6.797024534163284e-09,5.556925615304202,0.9494623904662784,0.56997595589895,0.007453472129134195,205.61813716633745,0.37445671685213455,0
1.0266821265743312e-08,7.522782348123832,1.0553622619790008,0.5684164401643491,0.008711087173267873,186.02653882272793,0.44092280202227274,0
1.4195444801121115e-08,5.066665250378169,0.6093941496689381,0.5680012880872546,0.007374710678732854,270.30614259396697,0.2988634472983523,0
1.0448662729227355e-08,4.514220535838308,0.9382530582207598,0.5654518288009382,0.007072076388156036,257.4030756262998,0.27139296892162934,0
6.879299384206897e-09,6.446829939098353,0.8451073487915396,0.5626088100282111,0.010441730404789821,158.041191546821,0.3734828252979512,0
7.62775534329354e-09,7.444784124869501,0.6933781911405306,0.5644486641517344,0.009097337778529037,184.54255032722935,0.35124462218015057,0
8.08667816182306e-09,3.6815173144634747,0.41638645951490383,0.5621464139105272,0.01180416033847209,131.40912226375744,0.44131446055078816,0
9.499365833891316e-09,5.453166210807019,0.49228036901560457,0.5643569505783109,0.010007204077470843,152.065260693849,0.4789677524979178,0
8.673435056623164e-09,4.813514305155094,0.538529345923141,0.5645639505540452,0.010217605079655035,143.12290488286376,0.413947099267421,0
9.213985138828486e-09,6.165034410050865,0.607276789429431,0.563848311033694,0.009385275677011716,180.87578517591166,0.2795684848479811,0
8.645155235007022e-09,4.236794157547376,0.44436236012728186,0.5616794572676513,0.010925166128365816,144.51132110109828,0.38592844055632397,0
8.765233077837617e-09,3.568587401654153,0.3383326869599155,0.5635528257368846,0.010065138254244767,150.5050393087402,0.3139878750570086,0
1.563040349566574e-08,4.664828336172357,0.3498672943048345,0.5635913667958734,0.009982694587328575,188.77247044148305,0.2791548459069725,0
9.881363364413085e-09,3.8016507992285344,0.40349247768324825,0.5651575361294242,0.009085091131040434,178.64150564963532,0.34705337064991415,0
8.088955811124254e-09,4.061061049086418,0.678306848021342,0.5649348008921127,0.010553776131114176,139.11030503791616,0.5282600906491736,0
9.727484802643149e-09,4.8151201397860355,0.5292587183144782,0.5640062619447953,0.010099314530764814,140.1666033056584,0.3583225576909627,0
8.32755684407183e-09,7.537431186075742,1.2314751381988411,0.5654029179609587,0.008477359954496316,170.98868633266952,0.3617624949377467,0
7.166670313457397e-09,3.6135573902894573,0.5092358859215593,0.5642904119447768,0.01104314398695709,124.61713797670363,0.41861229211914963,0
5.641359715215258e-09,8.109862525615117,1.3578028760005705,0.563492795462841,0.011641045853715703,123.61853149562916,0.546848290180505,0
4.426552139189506e-09,1.2454792701166248,0.1276787188865306,0.5627264081074907,0.013998655799331816,102.69013491872484,0.5673991281202325,0
1.7326618402266076e-08,3.467057293577881,0.6180402008298308,0.5648863241977208,0.008659187856181763,188.53459035713368,0.3400630533404789,0
7.114005567098732e-09,8.139909979216029,0.8478055322800903,0.5671841099871393,0.008897491780736002,182.10892999386363,0.4304752613209353,0
5.238444614680189e-09,0.9784820334679275,-0.04835083370106554,0.5639343481152631,0.012968619200304973,109.41159722876013,0.547887484297976,0
5.953830348842267e-09,2.9460491814540792,-0.07326023810296414,0.564256897834505,0.011457997180439413,123.44954911662889,0.5147414861809584,0
1.0226327562144258e-08,11.660000855850937,1.2859985739964717,0.5618722759144262,0.011330703833403613,129.94323248962624,0.39863561536988834,0
1.0475981209876114e-08,3.0230292796521074,-0.12822080832547542,0.5650996901049332,0.008859820507855004,165.48390168236625,0.28712861079206287,0
1.2666323386907605e-08,3.32421871512967,0.23191523566894323,0.567923350689734,0.008570934214706642,223.30322880911615,0.2413549725069338,0
1.5402901316265387e-08,4.161302496302416,0.4901559158739603,0.5646961071123285,0.0088977059420789,182.9273394841632,0.3274096632929826,0
1.1515944702593394e-08,4.081296131356971,0.6091205718125617,0.5662453687034547,0.01000119519740389,137.65533426938,0.45717858269422956,0
1.4723996743674498e-08,6.032351305154569,0.6198199479381112,0.5679931395068302,0.007552832215380503,209.84259214768463,0.33353691142441605,0
6.183107859196026e-09,9.712246942068711,0.02450636471202582,0.5672841436052815,0.011022056221670821,157.07624239356304,0.5548568565877414,0
1.428583441084856e-08,3.9999426494526857,0.3402547383442151,0.5700439835770329,0.007887169782287361,221.20326118948483,0.32501603278720126,0
4.865273742365952e-09,0.15459355380954878,-0.04663827691968708,0.5663869011398335,0.011960189397812905,111.93613751431396,0.6483010257712133,0
1.0807504009061916e-08,2.1992479166461565,0.6503873364369894,0.5665293623379405,0.009277304476069238,164.70867693987717,0.40523328683390414,0
9.20787480250976e-09,4.034093400160789,0.7684956008573073,0.5680323989750916,0.005541394625251793,257.0512374217481,0.29309832825865534,0
1.3618210352728095e-08,3.8281691667053592,0.18529793118885837,0.5740157185517188,0.005645873972469379,295.91441502251956,0.28998982897415143,0
7.920918790179799e-09,5.730405523355619,0.8857702487908993,0.5711012525998463,0.008971353990575158,178.10813300386704,0.4314766752873613,0
1.4209741260369744e-08,2.299403732257393,0.32393107206906463,0.5656089629522852,0.009434103606807622,183.16675709415279,0.3729300985468249,0
6.869643420320813e-09,9.106656291582587,1.2600350836494048,0.5720082477405279,0.007670282221506433,222.48726668365967,0.4173125515920298,0
1.249102498451851e-08,3.4365484590599387,0.42505872356428936,0.5677233274553523,0.010142799630373685,155.60234170532985,0.4768525513889783,0
9.933950905040123e-09,3.9916083933210373,0.5462559598971137,0.5720617122390536,0.008998015382467632,179.18384484382193,0.42415945191518784,0
1.6339386490043234e-08,3.1478278381087192,0.38600096588764604,0.5721882885536601,0.007532952191540292,209.39265943097402,0.2310137810560309,0
4.213500219748065e-09,6.905153589628251,0.6721685936598396,0.5765136905962134,0.005323080936776165,264.6059815827932,0.3813994833707874,0
2.69824948523176e-09,2.7266592933920406,0.2166013468511371,0.5728610312948147,0.0060922007081616915,206.85608990560914,0.43588588538474315,0
2.1534599114149846e-09,0.7119654699886615,-0.011229527397496797,0.5751212699979128,0.005810046958367887,230.61335138126333,0.4070884038339863,0
2.2491572103364668e-09,2.487103514526454,0.5983075361338995,0.5733807668919894,0.0064406762061550785,228.43929663745033,0.40028072567049106,0
7.151489343555924e-09,9.542486819398892,0.5274742310019752,0.5703927091642317,0.006424153475088437,259.5423947524846,0.29758419156868954,0
2.6091533044261835e-09,1.4992321549681737,0.36750700980399104,0.5721522690573576,0.006646157136592505,197.7580025989133,0.4251938508432563,0
4.7966394096942705e-09,5.70146784824271,0.7487368022254995,0.5717120207254506,0.006611622680357701,217.46792769441436,0.35067857379502754,0
1.4118746344745606e-08,2.8178353447781155,0.33868490689143166,0.5710773300685087,0.005958841272448394,253.2192506243325,0.2539247012445314,0
1.2087590183082013e-08,4.738041566125188,0.522260939507042,0.5725165324934247,0.006058721223091424,257.9364014971137,0.31791247397874184,0
7.28567906564721e-09,8.536208174061455,0.9777706862935975,0.5699821933761346,0.0067442545425838015,218.53346785428343,0.2629982803659985,0
3.1680552448155293e-09,3.9736278044773776,0.540506008364363,0.5704827307782411,0.0069343743584124986,188.54434844579296,0.4312830575675738,0
1.0141510409022233e-08,5.1229501257768755,0.34794791696264277,0.5704264887952213,0.007110413615962277,206.16986126510764,0.2862651840572314,0
6.221335203057455e-09,3.791894178889043,0.1958530204897204,0.5691260550853909,0.006970300237149898,221.70557614489573,0.2997243785342796,0
1.4440994405771062e-08,4.605777665656253,0.1595967077211005,0.5678628192685293,0.00740100716229285,238.24583252870988,0.2551617662054986,0
5.8901917038810595e-09,12.247063098043858,-1.1027818854280473,0.5716685250953598,0.006003741477993766,251.36344123950516,0.2967767102698549,0
7.4227308568605565e-09,6.836651462804224,0.007652471453274502,0.573672645834652,0.006556957921147238,243.07456146801738,0.3277445835087003,0
3.3012863751644244e-09,1.3424416378654485,0.0020541454073244266,0.5720401147544946,0.006459624269314806,207.04924717037204,0.48442677505576026,0
3.5838581781900517e-09,4.3532616984819095,0.5125939985370185,0.5742418612674283,0.0062422725696582955,225.67749935993777,0.45638164931750647,0
7.932561232460383e-09,8.646994492386895,0.6416221907576634,0.5708765194239129,0.00909432078940571,173.61846986520035,0.37248846290085125,0
4.752002239072956e-09,5.291504032135675,-0.7377575396897563,0.5735511378662368,0.005471330175309441,267.49982709631723,0.3410358596239443,0
2.7911046670234132e-09,6.481434714581464,0.9233178008459793,0.5717760362626207,0.006779550285330757,195.66489446623328,0.4410974705251338,0
4.3561617128405866e-09,2.934461350661318,0.2652722780046866,0.5724778479593269,0.006757372966375629,210.93639154728717,0.4171343260720303,0
2.8159468619877275e-09,8.527844312602058,1.1994543465037584,0.5719162918063457,0.006946442768538439,193.89283063410505,0.4757440563129289,0
9.390730365180977e-09,5.326920509806439,0.3158533419754828,0.5745371589837104,0.005869227184933295,310.74255939673304,0.27929389856049014,0
2.251521875673985e-09,1.0102962441134193,-0.030243194456129777,0.5724408047962831,0.006832931345719541,204.96365199291745,0.4758160360304363,0
9.143614443749173e-09,5.580847085361977,0.43177910374216094,0.5731019884690177,0.0064384983666125745,256.9224639287071,0.31990245238576287,0
7.494991311035134e-09,4.211497443621176,0.26190098436611975,0.5717759442929996,0.006174594833239624,279.6309962202492,0.34032609621007415,0
7.554046497917412e-09,5.219208331992743,0.24480478769849923,0.5709625982123862,0.005877640671638147,265.0176660599456,0.27684430961402967,0
6.750427145960409e-09,9.976693157026672,1.5262389261914004,0.5684120644098378,0.006974937506145235,232.13642756821355,0.33339061831988714,0
1.8909630828671986e-09,0.7934785477711973,0.002836141633239602,0.5684242050393714,0.011849623745228749,106.99443073231089,0.6800481315151505,0
2.5013035512672357e-09,0.7268510815554173,-0.002090076500011398,0.5697147035501547,0.010644287985721377,125.29853040120311,0.5777986306739927,0
6.82780938592976e-09,8.520976265302737,0.5747260404385193,0.569164635592921,0.008215268960286107,186.71943385627193,0.3908777007056629,0
1.2457876961290656e-08,2.8820071742066316,0.0710610845398533,0.569167700784953,0.007561901028895126,231.30650561660494,0.3516338963220086,0
1.3565415447082549e-08,2.3216376856074614,0.099889649990955,0.572320251163998,0.00631929105693355,298.4091298390063,0.2839127688471121,0
1.4576044949703098e-08,3.2504411500405594,0.11660663124458408,0.5724859575841793,0.005781291778573494,292.41777875253587,0.2731651792345915,0
1.1326102248940471e-08,2.254160654298437,0.23765043685063295,0.5766012245566555,0.0058587190912326274,282.66032636198935,0.3181134542656701,0
1.3694407849256332e-08,3.0835769404508433,-0.256833334235503,0.5773442261898517,0.004140911424187636,326.901431736652,0.24351457299977447,0
2.094609642298618e-08,2.8264951213771337,0.6729008155956114,0.5786315198979856,0.0042455170599985225,371.62311534163695,0.22033381179600503,0
4.879223541747256e-09,5.388951559628129,0.387422403186152,0.5737081498799078,0.006665991305224178,227.8603695509663,0.4334218582219967,0
6.282759096865974e-09,6.867702940707983,0.6864670511023832,0.5712547457929817,0.007033223906516419,261.41304162620526,0.34362238651311006,0
1.2020860956187567e-08,3.4362314820664412,0.00047725935656126966,0.5700520330812253,0.009299368798822823,173.13200692793603,0.35194487017739406,0
5.926637447207827e-09,2.892338452730249,-0.15802030080231502,0.5685184244367026,0.008075599698298271,189.60900240138037,0.44452359269232244,0
9.531213796554397e-09,4.139641749859079,0.7427686164958849,0.575318641749344,0.005793182637834176,316.1711409036064,0.3199737048605072,0
1.0356792451836732e-08,2.968727869368541,0.44824135437182405,0.5741683252744201,0.00583136250812237,318.6323302088252,0.32637482248480126,0
7.177369338733516e-09,4.83002278690554,0.7797665112396945,0.5724454746045132,0.006707393200848327,254.65003754723475,0.3606291456728529,0
8.152444396873319e-09,3.4397980248139604,0.6140547874409085,0.5739713843564962,0.005789389991572499,341.8976826718076,0.2698668194142847,0
7.51079389579289e-09,3.546378924793243,0.8247024186915745,0.5711535439643716,0.005411707046508345,305.4795562570142,0.38923828994420306,0
8.892791317750932e-09,4.321837355891974,0.1648788882833778,0.5679468541880704,0.007710586130724228,246.0653542567783,0.42754520624985964,0
6.3413200788606705e-09,3.262936638131761,-0.14183776709565374,0.5725692499356465,0.00803314966152715,203.490719053779,0.4375583503389009,0
1.1159318302547246e-08,4.319625659510497,-0.11109497853422223,0.5725301761164228,0.006244078742243836,364.2326865396212,0.2520813188166267,0
5.88619312113015e-09,8.0004075788603,1.184355818223583,0.5690496289136644,0.007169147643907464,230.3308085553742,0.39675806654881013,0
6.1439810082860485e-09,5.725577931487358,1.2078471199315561,0.5697936397091014,0.007721921597082137,199.43857585844435,0.4251994751539063,0
5.244496093239475e-09,3.798926767123375,-0.2758893383254036,0.5684205581626033,0.007399945727048645,205.19248031795306,0.4059471688530863,0
1.3282719846865182e-08,2.5494959774569566,0.4079607718988702,0.5752733640856672,0.00625637783810511,333.35086028928384,0.33458480274131536,0
7.20180073406129e-09,5.884729720112376,0.8099365936121602,0.5734918742796967,0.0058859836535607975,284.7396104893437,0.32295823284885383,0
5.3465639990591555e-09,8.905296353906456,0.9961686248276488,0.5741376206825927,0.005727768486641136,328.0139613010892,0.3358877100261149,0
1.300364423944255e-08,4.385199161466148,0.14672681236099858,0.5737168210446685,0.006066903873898296,397.5423445223651,0.22423754825864375,0
1.619072368315227e-08,4.953253919473636,-0.062156155084989916,0.567612425483679,0.007263486239409905,320.44827271576884,0.29932352917480004,0
8.080163395661793e-09,4.059650182165394,0.30702703491307487,0.5720554038473807,0.00591956408412796,298.4432367697545,0.37503953648615496,0
7.97965754453788e-09,2.3160162051290665,-0.05737073119584557,0.5726256677248541,0.005619349801283812,343.6822158518494,0.31595975942385846,0
1.3784600483858835e-08,2.7601872691183513,0.10828987018654403,0.573780139087004,0.006117033720525776,305.1198667248703,0.34349457467951644,0
7.52768392064667e-09,3.481632871814304,0.0382368044667468,0.5706114727966011,0.00841517075847354,186.23485002639904,0.5017207166370355,0
7.77447456637638e-09,5.558188928603605,-0.33455157972058985,0.5700790608214732,0.0098024446093098,155.23788143052923,0.5896182763891473,0
1.33972778467254e-08,1.7620622778299884,0.009673423178079383,0.5729971420551571,0.006700159380746993,268.45012879423456,0.332391823486899,0
1.2752913082755389e-08,3.4835467269752236,0.41855342766729414,0.5730522106029242,0.0072332130080816235,236.28235999135362,0.41955619171519554,0
7.146046526418163e-09,4.052201612290838,0.5926040889210983,0.5724275953373382,0.006171849693136125,286.5317908440456,0.41788162307968135,0
6.448252995392852e-09,3.1402482590539726,0.5887127831583758,0.5768154606899882,0.0056905458624606125,299.8657883478048,0.42971350056545576,0
4.772355473919432e-09,2.358829815595479,-0.14807903333825534,0.5714483735044619,0.006765899152256713,224.09051870476173,0.41224148961374174,0
1.2267319953606478e-08,2.3976371622600445,-0.17728819149374245,0.5710937440850578,0.00710510324646929,229.92480095858176,0.30743474344133076,0
5.170728964125423e-09,11.108203009501194,-1.3589851918779843,0.5729727356867987,0.0064402133134941015,291.26092207832824,0.3165514948139594,0
6.5708053678373316e-09,8.907247799074344,0.08709106206181687,0.5710702646615635,0.006716608836943857,237.67027729129154,0.3188613092435787,0
7.453708928261615e-09,6.621053026164781,0.524697052756223,0.5701421092735945,0.007870765808131869,191.6446157631592,0.36936190559052123,0
2.31204435246092e-09,1.4327939249155996,0.03711161817986396,0.5745980711764223,0.007480793128802371,172.30034459380792,0.6028021036206338,0
9.051658604885123e-09,5.3730719050328455,1.088347412548929,0.5724999863006865,0.007044972020870971,255.64740298060713,0.3471021404827174,0
1.0181928554147981e-08,3.3196509949469384,0.23336365426795655,0.5711437603032988,0.005153696912717213,342.38619405307395,0.2512799268967471,0
8.168937965108377e-09,3.973652875017611,-0.2775466128061353,0.5655101003130883,0.007338576445523792,237.85840119843752,0.27956173842695575,0
7.871464500201697e-09,4.524433066458702,0.7648875411636449,0.5728713969624147,0.006754662783075178,306.22505085279346,0.34071040813040204,0
9.616976045860423e-09,5.5879485780146325,0.4163657771253036,0.5687908829027765,0.006494156702196684,267.3317531262878,0.3207958028663644,0
1.0863175601403346e-08,3.057499629012534,-0.11235381314283095,0.5714507109118397,0.007055181528569898,250.5695482337086,0.31916573982955054,0
3.6231327372977907e-09,0.8848543216826524,0.17966420691205853,0.5703160344520117,0.0065398639084903246,283.3080110457388,0.5056266654612336,0
2.1710217318386007e-08,2.717443232110338,0.5363981260419969,0.5638605485976124,0.009509648118902156,169.59086556197204,0.37161333045635375,0
6.895678802773401e-09,5.024204889006428,0.5829367407406469,0.5706394227005548,0.006551535680718766,239.60174392562803,0.4639862976844483,0
4.1104470668661915e-09,6.439539898501374,0.7057957490609444,0.5721787168408451,0.006514915312005383,226.8988765343521,0.4979519035166448,0
9.29215834173563e-09,4.7563169547505835,0.8038829551135445,0.5723275708310286,0.00622437984631146,309.60757178976615,0.28653206875526005,0
9.723857782922275e-09,3.7146129395361154,0.22418755751911368,0.5718784472423202,0.007620976159418438,208.50974736038268,0.3609335291978084,0
3.100023451934782e-09,2.8666782523240677,0.18653955667224545,0.5723950772303269,0.006726837751568858,201.21750933866028,0.44981470878228313,0
2.6900983483646142e-09,1.8103973621331493,-0.11905827054579267,0.5722246122704627,0.006413533140748912,222.33385194796628,0.4568074423795398,0
3.6860712296679943e-09,3.5687518993530034,0.6012464890708661,0.5724619540365724,0.005335451059403389,237.19130421033069,0.41061618137854594,0
1.1245331106816078e-08,4.27449413904707,1.063019716605259,0.5682217282141339,0.007993343910078317,187.39666121956395,0.3086740396873764,0
5.362275204293762e-09,3.8615464591431827,0.5102664811070817,0.5682860792432274,0.007450902371434119,195.63170429969887,0.47883763673381974,0
3.865783614738672e-09,4.63661080940164,0.3113490954186375,0.5724743899288663,0.006557821738049148,227.0925866409818,0.4426945575145315,0
3.043841036753244e-09,1.7746065827182906,0.17392824779043406,0.5730755456084116,0.006557600767752608,199.9086512335947,0.4826591061958221,0
1.8984761661335046e-09,1.1138278178733976,0.13161214151707476,0.5721481186166578,0.007433288075852917,179.3491760795304,0.5269231105028309,0
2.1324443673398533e-09,1.9545289680621079,-0.027656665426367747,0.5720478017207064,0.0070310662034449335,207.5236205119229,0.5691996099569304,0
8.197413337072405e-09,8.760318912785953,0.5008430175133937,0.5718437507800687,0.0069057982848982034,226.31506604528988,0.33981785141030774,0
2.0111992235544783e-09,3.15747706721695,0.1250713359662733,0.5700868265826012,0.006919360103712413,192.4347830350845,0.47070023293248264,0
4.67848876137747e-09,15.884806869046592,1.930957153462059,0.5711717454031833,0.006909957562159441,244.610202078507,0.39705494647509176,0
6.948083469687327e-09,3.551034739729726,-0.3441576613053698,0.5712392583349,0.007211547117419957,203.56703591199337,0.3839879836047177,0
1.0297252326388261e-08,6.943709935383502,1.2810088521333094,0.5687274310978191,0.006864382077339346,249.4907764779127,0.29955899943684405,0
9.84163179009163e-09,4.794882732550741,0.5067395472436752,0.5701809615326255,0.005898478739940725,260.7346800287202,0.33445955449632586,0
8.820604787746843e-09,7.149278632304885,1.367269125155526,0.5720408899078137,0.006643395793081233,237.1201541687134,0.3209730432261252,0
8.56733330043382e-09,4.718034630941666,-0.6069021110774896,0.5721444842117741,0.006913079508156713,247.27122858453563,0.35123880562685167,0
4.842628980479667e-09,14.208606973162615,2.2386023213113426,0.5692681335196971,0.0072701868201589985,233.06389856639484,0.33198094917598314,0
9.596349587500556e-09,7.228809473544964,0.8420422438432767,0.5744393255569599,0.005580644437990094,269.6581910930274,0.3376991047242291,0
2.637360331461829e-09,2.4932797258499293,-0.5913591315590984,0.5722826787036782,0.006265366668013691,215.04262402316684,0.4739371229603974,0
3.1502709158577513e-09,4.353001267801095,-0.2322001360531666,0.5708795204919127,0.006718363777431978,207.2714181106861,0.39985449621036495,0
7.95579869176035e-09,6.60691478294445,-0.19431339063700948,0.5715455562085486,0.00636192897076054,269.0616830662835,0.25964979644783304,0
2.743867051864256e-09,1.0543433002749802,-0.022035316739339145,0.5729667573128431,0.007197769053379061,202.7797505009273,0.619353395262429,0
